uniq_id,fortune_name,issue_code,amount,amount_allocated,year,congress
D32FB513-3C25-4FE2-AABF-62A19ABDA2D2,CHEVRON,ENV,2020000.0,288571.4285714286,2015,114
D32FB513-3C25-4FE2-AABF-62A19ABDA2D2,CHEVRON,FOR,2020000.0,288571.4285714286,2015,114
D32FB513-3C25-4FE2-AABF-62A19ABDA2D2,CHEVRON,TRD,2020000.0,288571.4285714286,2015,114
D32FB513-3C25-4FE2-AABF-62A19ABDA2D2,CHEVRON,ENG,2020000.0,288571.4285714286,2015,114
D32FB513-3C25-4FE2-AABF-62A19ABDA2D2,CHEVRON,LAW,2020000.0,288571.4285714286,2015,114
D32FB513-3C25-4FE2-AABF-62A19ABDA2D2,CHEVRON,FUE,2020000.0,288571.4285714286,2015,114
D05F9BDB-E39D-4825-A7BB-58A4BC4A74D1,BB&T CORP.,CPT,354000.0,118000.0,2015,114
D05F9BDB-E39D-4825-A7BB-58A4BC4A74D1,BB&T CORP.,BAN,354000.0,118000.0,2015,114
D05F9BDB-E39D-4825-A7BB-58A4BC4A74D1,BB&T CORP.,FIN,354000.0,118000.0,2015,114
D1885B32-0A4E-4780-AEC7-8750BD95D9EE,BERKSHIRE HATHAWAY,TAX,1250000.0,156250.0,2015,114
D1885B32-0A4E-4780-AEC7-8750BD95D9EE,BERKSHIRE HATHAWAY,ENV,1250000.0,156250.0,2015,114
D1885B32-0A4E-4780-AEC7-8750BD95D9EE,BERKSHIRE HATHAWAY,LBR,1250000.0,156250.0,2015,114
D1885B32-0A4E-4780-AEC7-8750BD95D9EE,BERKSHIRE HATHAWAY,RRR,1250000.0,156250.0,2015,114
D1885B32-0A4E-4780-AEC7-8750BD95D9EE,BERKSHIRE HATHAWAY,TRA,1250000.0,156250.0,2015,114
D1885B32-0A4E-4780-AEC7-8750BD95D9EE,BERKSHIRE HATHAWAY,BUD,1250000.0,156250.0,2015,114
D1885B32-0A4E-4780-AEC7-8750BD95D9EE,BERKSHIRE HATHAWAY,HOM,1250000.0,156250.0,2015,114
D1885B32-0A4E-4780-AEC7-8750BD95D9EE,BERKSHIRE HATHAWAY,AGR,1250000.0,156250.0,2015,114
D1FD8993-8411-4BB1-86EB-4CF7EFC919DF,C.H. ROBINSON WORLDWIDE,TRA,80000.0,80000.0,2015,114
CF65098B-AC99-45B1-99C6-828923FB9913,CENTERPOINT ENERGY,ENV,10000.0,3333.3333333333335,2015,114
CF65098B-AC99-45B1-99C6-828923FB9913,CENTERPOINT ENERGY,TAX,10000.0,3333.3333333333335,2015,114
CF65098B-AC99-45B1-99C6-828923FB9913,CENTERPOINT ENERGY,ENG,10000.0,3333.3333333333335,2015,114
CFB3295C-441F-44A0-ADB7-F941CFEAC7F1,WELLS FARGO,TAX,1580000.0,263333.3333333333,2015,114
CFB3295C-441F-44A0-ADB7-F941CFEAC7F1,WELLS FARGO,SMB,1580000.0,263333.3333333333,2015,114
CFB3295C-441F-44A0-ADB7-F941CFEAC7F1,WELLS FARGO,HOU,1580000.0,263333.3333333333,2015,114
CFB3295C-441F-44A0-ADB7-F941CFEAC7F1,WELLS FARGO,FIN,1580000.0,263333.3333333333,2015,114
CFB3295C-441F-44A0-ADB7-F941CFEAC7F1,WELLS FARGO,BAN,1580000.0,263333.3333333333,2015,114
CFB3295C-441F-44A0-ADB7-F941CFEAC7F1,WELLS FARGO,AGR,1580000.0,263333.3333333333,2015,114
CD579942-1742-4ABD-8F60-A8514CC54EE2,WEYERHAEUSER,TAX,360000.0,51428.57142857143,2015,114
CD579942-1742-4ABD-8F60-A8514CC54EE2,WEYERHAEUSER,NAT,360000.0,51428.57142857143,2015,114
CD579942-1742-4ABD-8F60-A8514CC54EE2,WEYERHAEUSER,CAW,360000.0,51428.57142857143,2015,114
CD579942-1742-4ABD-8F60-A8514CC54EE2,WEYERHAEUSER,TRD,360000.0,51428.57142857143,2015,114
CD579942-1742-4ABD-8F60-A8514CC54EE2,WEYERHAEUSER,ENG,360000.0,51428.57142857143,2015,114
CD579942-1742-4ABD-8F60-A8514CC54EE2,WEYERHAEUSER,IMM,360000.0,51428.57142857143,2015,114
CD579942-1742-4ABD-8F60-A8514CC54EE2,WEYERHAEUSER,TRA,360000.0,51428.57142857143,2015,114
CD716698-82FE-4752-BFB9-86F18F7A3ED9,XCEL ENERGY,ENV,560000.0,80000.0,2015,114
CD716698-82FE-4752-BFB9-86F18F7A3ED9,XCEL ENERGY,TAX,560000.0,80000.0,2015,114
CD716698-82FE-4752-BFB9-86F18F7A3ED9,XCEL ENERGY,UTI,560000.0,80000.0,2015,114
CD716698-82FE-4752-BFB9-86F18F7A3ED9,XCEL ENERGY,ENG,560000.0,80000.0,2015,114
CD716698-82FE-4752-BFB9-86F18F7A3ED9,XCEL ENERGY,BUD,560000.0,80000.0,2015,114
CD716698-82FE-4752-BFB9-86F18F7A3ED9,XCEL ENERGY,HOM,560000.0,80000.0,2015,114
CD716698-82FE-4752-BFB9-86F18F7A3ED9,XCEL ENERGY,TRA,560000.0,80000.0,2015,114
CDEE59B2-3913-4479-B08E-C92A634F3027,LOWE'S,ENV,357500.0,39722.22222222222,2015,114
CDEE59B2-3913-4479-B08E-C92A634F3027,LOWE'S,TAX,357500.0,39722.22222222222,2015,114
CDEE59B2-3913-4479-B08E-C92A634F3027,LOWE'S,LBR,357500.0,39722.22222222222,2015,114
CDEE59B2-3913-4479-B08E-C92A634F3027,LOWE'S,TAR,357500.0,39722.22222222222,2015,114
CDEE59B2-3913-4479-B08E-C92A634F3027,LOWE'S,HCR,357500.0,39722.22222222222,2015,114
CDEE59B2-3913-4479-B08E-C92A634F3027,LOWE'S,FIN,357500.0,39722.22222222222,2015,114
CDEE59B2-3913-4479-B08E-C92A634F3027,LOWE'S,TRA,357500.0,39722.22222222222,2015,114
CDEE59B2-3913-4479-B08E-C92A634F3027,LOWE'S,LAW,357500.0,39722.22222222222,2015,114
CDEE59B2-3913-4479-B08E-C92A634F3027,LOWE'S,BUD,357500.0,39722.22222222222,2015,114
CE5FF12E-6A56-401E-9931-E98165838EE0,NEWS CORP.,MIA,30000.0,30000.0,2015,114
CBCDAA1D-BE04-4DCD-9EFC-043116C17FD6,STRYKER,TAX,40000.0,10000.0,2015,114
CBCDAA1D-BE04-4DCD-9EFC-043116C17FD6,STRYKER,HCR,40000.0,10000.0,2015,114
CBCDAA1D-BE04-4DCD-9EFC-043116C17FD6,STRYKER,MMM,40000.0,10000.0,2015,114
CBCDAA1D-BE04-4DCD-9EFC-043116C17FD6,STRYKER,TRD,40000.0,10000.0,2015,114
CC0A7D61-93E6-4D66-A71B-6C363EA2ED18,HERTZ GLOBAL HOLDINGS,TAX,70000.0,70000.0,2015,114
CC6998A8-5CD0-410A-8766-97F28E4152E2,CELANESE,ENV,70000.0,17500.0,2015,114
CC6998A8-5CD0-410A-8766-97F28E4152E2,CELANESE,SCI,70000.0,17500.0,2015,114
CC6998A8-5CD0-410A-8766-97F28E4152E2,CELANESE,TAR,70000.0,17500.0,2015,114
CC6998A8-5CD0-410A-8766-97F28E4152E2,CELANESE,TRA,70000.0,17500.0,2015,114
CCB6F580-B13D-4A64-B898-7A7F7EE55462,CBS,TAX,1100000.0,183333.33333333334,2015,114
CCB6F580-B13D-4A64-B898-7A7F7EE55462,CBS,TRD,1100000.0,183333.33333333334,2015,114
CCB6F580-B13D-4A64-B898-7A7F7EE55462,CBS,CPT,1100000.0,183333.33333333334,2015,114
CCB6F580-B13D-4A64-B898-7A7F7EE55462,CBS,COM,1100000.0,183333.33333333334,2015,114
CCB6F580-B13D-4A64-B898-7A7F7EE55462,CBS,TEC,1100000.0,183333.33333333334,2015,114
CCB6F580-B13D-4A64-B898-7A7F7EE55462,CBS,IMM,1100000.0,183333.33333333334,2015,114
CA140295-425D-44C0-A9DC-70EF028A1EF4,GENERAL ELECTRIC,BUD,0.0,0.0,2015,114
CA140295-425D-44C0-A9DC-70EF028A1EF4,GENERAL ELECTRIC,DEF,0.0,0.0,2015,114
CA47F03B-2519-4E0E-B20C-9ACD3BB72B62,PACCAR,TAX,65000.0,10833.333333333334,2015,114
CA47F03B-2519-4E0E-B20C-9ACD3BB72B62,PACCAR,TRD,65000.0,10833.333333333334,2015,114
CA47F03B-2519-4E0E-B20C-9ACD3BB72B62,PACCAR,TRU,65000.0,10833.333333333334,2015,114
CA47F03B-2519-4E0E-B20C-9ACD3BB72B62,PACCAR,MAN,65000.0,10833.333333333334,2015,114
CA47F03B-2519-4E0E-B20C-9ACD3BB72B62,PACCAR,ENG,65000.0,10833.333333333334,2015,114
CA47F03B-2519-4E0E-B20C-9ACD3BB72B62,PACCAR,TRA,65000.0,10833.333333333334,2015,114
C8C8FA2D-4234-43FF-80AC-00CD0775A60B,PHILLIPS 66,ENV,1600000.0,320000.0,2015,114
C8C8FA2D-4234-43FF-80AC-00CD0775A60B,PHILLIPS 66,TAX,1600000.0,320000.0,2015,114
C8C8FA2D-4234-43FF-80AC-00CD0775A60B,PHILLIPS 66,TRA,1600000.0,320000.0,2015,114
C8C8FA2D-4234-43FF-80AC-00CD0775A60B,PHILLIPS 66,FUE,1600000.0,320000.0,2015,114
C8C8FA2D-4234-43FF-80AC-00CD0775A60B,PHILLIPS 66,CHM,1600000.0,320000.0,2015,114
C7C0FF6C-5052-42DC-8AA2-EEE86A60466D,CALPINE,ENV,550000.0,91666.66666666667,2015,114
C7C0FF6C-5052-42DC-8AA2-EEE86A60466D,CALPINE,TAX,550000.0,91666.66666666667,2015,114
C7C0FF6C-5052-42DC-8AA2-EEE86A60466D,CALPINE,CAW,550000.0,91666.66666666667,2015,114
C7C0FF6C-5052-42DC-8AA2-EEE86A60466D,CALPINE,FIN,550000.0,91666.66666666667,2015,114
C7C0FF6C-5052-42DC-8AA2-EEE86A60466D,CALPINE,ENG,550000.0,91666.66666666667,2015,114
C7C0FF6C-5052-42DC-8AA2-EEE86A60466D,CALPINE,HOM,550000.0,91666.66666666667,2015,114
C7FD5882-9CAB-487C-B728-D4E35440C44D,EVERSOURCE ENERGY,TAX,450000.0,90000.0,2015,114
C7FD5882-9CAB-487C-B728-D4E35440C44D,EVERSOURCE ENERGY,CAW,450000.0,90000.0,2015,114
C7FD5882-9CAB-487C-B728-D4E35440C44D,EVERSOURCE ENERGY,ENG,450000.0,90000.0,2015,114
C7FD5882-9CAB-487C-B728-D4E35440C44D,EVERSOURCE ENERGY,BUD,450000.0,90000.0,2015,114
C7FD5882-9CAB-487C-B728-D4E35440C44D,EVERSOURCE ENERGY,HOM,450000.0,90000.0,2015,114
C580D2D3-DA2C-4EDA-8125-B2725DF5473A,UNITED HEALTH GROUP,MMM,20000.0,20000.0,2015,114
C5D03165-CC74-4F20-A71B-8705B85C0FEC,L BRANDS,TAX,80000.0,80000.0,2015,114
C5D85DB9-DD4C-473A-999F-697C81496E92,INTL FCSTONE,FIN,60000.0,60000.0,2015,114
C609FF42-EB4C-4486-A758-57874A72F7D5,CHARTER COMMUNICATIONS,TAX,950000.0,190000.0,2015,114
C609FF42-EB4C-4486-A758-57874A72F7D5,CHARTER COMMUNICATIONS,CPT,950000.0,190000.0,2015,114
C609FF42-EB4C-4486-A758-57874A72F7D5,CHARTER COMMUNICATIONS,COM,950000.0,190000.0,2015,114
C609FF42-EB4C-4486-A758-57874A72F7D5,CHARTER COMMUNICATIONS,TEC,950000.0,190000.0,2015,114
C609FF42-EB4C-4486-A758-57874A72F7D5,CHARTER COMMUNICATIONS,CSP,950000.0,190000.0,2015,114
C613065D-15BA-4A0D-A02B-53631968DCD2,INTEL,TAX,1170000.0,117000.0,2015,114
C613065D-15BA-4A0D-A02B-53631968DCD2,INTEL,CPI,1170000.0,117000.0,2015,114
C613065D-15BA-4A0D-A02B-53631968DCD2,INTEL,IMM,1170000.0,117000.0,2015,114
C613065D-15BA-4A0D-A02B-53631968DCD2,INTEL,SCI,1170000.0,117000.0,2015,114
C613065D-15BA-4A0D-A02B-53631968DCD2,INTEL,TRD,1170000.0,117000.0,2015,114
C613065D-15BA-4A0D-A02B-53631968DCD2,INTEL,HCR,1170000.0,117000.0,2015,114
C613065D-15BA-4A0D-A02B-53631968DCD2,INTEL,CPT,1170000.0,117000.0,2015,114
C613065D-15BA-4A0D-A02B-53631968DCD2,INTEL,TEC,1170000.0,117000.0,2015,114
C613065D-15BA-4A0D-A02B-53631968DCD2,INTEL,EDU,1170000.0,117000.0,2015,114
C613065D-15BA-4A0D-A02B-53631968DCD2,INTEL,BUD,1170000.0,117000.0,2015,114
C631909B-71DE-40AE-A61F-F01153EF26FD,US FOODS HOLDING,FOO,30000.0,30000.0,2015,114
C35AB3C7-1315-44C6-AD11-75E930F0F6C1,LABORATORY CORP. OF AMERICA,HCR,0.0,0.0,2015,114
C4E3A1FC-FD7B-431B-9579-F2C713CC0CF7,NATIONAL OILWELL VARCO,TAX,75000.0,75000.0,2015,114
C2689D44-BE86-4734-870A-C4F65944302C,JPMORGAN CHASE & CO.,TAX,970000.0,74615.38461538461,2015,114
C2689D44-BE86-4734-870A-C4F65944302C,JPMORGAN CHASE & CO.,HOM,970000.0,74615.38461538461,2015,114
C2689D44-BE86-4734-870A-C4F65944302C,JPMORGAN CHASE & CO.,SMB,970000.0,74615.38461538461,2015,114
C2689D44-BE86-4734-870A-C4F65944302C,JPMORGAN CHASE & CO.,TRD,970000.0,74615.38461538461,2015,114
C2689D44-BE86-4734-870A-C4F65944302C,JPMORGAN CHASE & CO.,RET,970000.0,74615.38461538461,2015,114
C2689D44-BE86-4734-870A-C4F65944302C,JPMORGAN CHASE & CO.,GOV,970000.0,74615.38461538461,2015,114
C2689D44-BE86-4734-870A-C4F65944302C,JPMORGAN CHASE & CO.,CPT,970000.0,74615.38461538461,2015,114
C2689D44-BE86-4734-870A-C4F65944302C,JPMORGAN CHASE & CO.,VET,970000.0,74615.38461538461,2015,114
C2689D44-BE86-4734-870A-C4F65944302C,JPMORGAN CHASE & CO.,FIN,970000.0,74615.38461538461,2015,114
C2689D44-BE86-4734-870A-C4F65944302C,JPMORGAN CHASE & CO.,INS,970000.0,74615.38461538461,2015,114
C2689D44-BE86-4734-870A-C4F65944302C,JPMORGAN CHASE & CO.,CSP,970000.0,74615.38461538461,2015,114
C2689D44-BE86-4734-870A-C4F65944302C,JPMORGAN CHASE & CO.,BAN,970000.0,74615.38461538461,2015,114
C2689D44-BE86-4734-870A-C4F65944302C,JPMORGAN CHASE & CO.,BUD,970000.0,74615.38461538461,2015,114
C290CE72-C87C-4A59-8C39-E4D32C460DB7,AMERICAN TOWER,TAX,210000.0,105000.0,2015,114
C290CE72-C87C-4A59-8C39-E4D32C460DB7,AMERICAN TOWER,TEC,210000.0,105000.0,2015,114
C33C5B74-52DF-4944-ADB0-332DFD9BC4FE,MGM RESORTS INTERNATIONAL,GAM,120000.0,24000.0,2015,114
C33C5B74-52DF-4944-ADB0-332DFD9BC4FE,MGM RESORTS INTERNATIONAL,FIN,120000.0,24000.0,2015,114
C33C5B74-52DF-4944-ADB0-332DFD9BC4FE,MGM RESORTS INTERNATIONAL,AVI,120000.0,24000.0,2015,114
C33C5B74-52DF-4944-ADB0-332DFD9BC4FE,MGM RESORTS INTERNATIONAL,IMM,120000.0,24000.0,2015,114
C33C5B74-52DF-4944-ADB0-332DFD9BC4FE,MGM RESORTS INTERNATIONAL,TOU,120000.0,24000.0,2015,114
C05FDA43-D325-4BF4-9FDE-617E1E977BAA,DELL TECHNOLOGIES,DEF,10000.0,10000.0,2015,114
C14B105C-1A92-4510-822F-57246192E60D,HARLEY-DAVIDSON,BAN,30000.0,15000.0,2015,114
C14B105C-1A92-4510-822F-57246192E60D,HARLEY-DAVIDSON,FIN,30000.0,15000.0,2015,114
C16A28EC-8726-42F8-813A-F39A87AF0A9F,AMAZON,TAX,1910000.0,119375.0,2015,114
C16A28EC-8726-42F8-813A-F39A87AF0A9F,AMAZON,CPI,1910000.0,119375.0,2015,114
C16A28EC-8726-42F8-813A-F39A87AF0A9F,AMAZON,TRD,1910000.0,119375.0,2015,114
C16A28EC-8726-42F8-813A-F39A87AF0A9F,AMAZON,POS,1910000.0,119375.0,2015,114
C16A28EC-8726-42F8-813A-F39A87AF0A9F,AMAZON,CPT,1910000.0,119375.0,2015,114
C16A28EC-8726-42F8-813A-F39A87AF0A9F,AMAZON,INT,1910000.0,119375.0,2015,114
C16A28EC-8726-42F8-813A-F39A87AF0A9F,AMAZON,FIN,1910000.0,119375.0,2015,114
C16A28EC-8726-42F8-813A-F39A87AF0A9F,AMAZON,DEF,1910000.0,119375.0,2015,114
C16A28EC-8726-42F8-813A-F39A87AF0A9F,AMAZON,AVI,1910000.0,119375.0,2015,114
C16A28EC-8726-42F8-813A-F39A87AF0A9F,AMAZON,TEC,1910000.0,119375.0,2015,114
C16A28EC-8726-42F8-813A-F39A87AF0A9F,AMAZON,WEL,1910000.0,119375.0,2015,114
C16A28EC-8726-42F8-813A-F39A87AF0A9F,AMAZON,MED,1910000.0,119375.0,2015,114
C16A28EC-8726-42F8-813A-F39A87AF0A9F,AMAZON,CSP,1910000.0,119375.0,2015,114
C16A28EC-8726-42F8-813A-F39A87AF0A9F,AMAZON,IMM,1910000.0,119375.0,2015,114
C16A28EC-8726-42F8-813A-F39A87AF0A9F,AMAZON,HOM,1910000.0,119375.0,2015,114
C16A28EC-8726-42F8-813A-F39A87AF0A9F,AMAZON,TRA,1910000.0,119375.0,2015,114
BF9CDB22-5D93-4D5F-B198-41D46899C4B5,INTUIT,TAX,520000.0,43333.333333333336,2015,114
BF9CDB22-5D93-4D5F-B198-41D46899C4B5,INTUIT,CPI,520000.0,43333.333333333336,2015,114
BF9CDB22-5D93-4D5F-B198-41D46899C4B5,INTUIT,IMM,520000.0,43333.333333333336,2015,114
BF9CDB22-5D93-4D5F-B198-41D46899C4B5,INTUIT,LBR,520000.0,43333.333333333336,2015,114
BF9CDB22-5D93-4D5F-B198-41D46899C4B5,INTUIT,SMB,520000.0,43333.333333333336,2015,114
BF9CDB22-5D93-4D5F-B198-41D46899C4B5,INTUIT,SCI,520000.0,43333.333333333336,2015,114
BF9CDB22-5D93-4D5F-B198-41D46899C4B5,INTUIT,TRD,520000.0,43333.333333333336,2015,114
BF9CDB22-5D93-4D5F-B198-41D46899C4B5,INTUIT,CPT,520000.0,43333.333333333336,2015,114
BF9CDB22-5D93-4D5F-B198-41D46899C4B5,INTUIT,HCR,520000.0,43333.333333333336,2015,114
BF9CDB22-5D93-4D5F-B198-41D46899C4B5,INTUIT,FIN,520000.0,43333.333333333336,2015,114
BF9CDB22-5D93-4D5F-B198-41D46899C4B5,INTUIT,CSP,520000.0,43333.333333333336,2015,114
BF9CDB22-5D93-4D5F-B198-41D46899C4B5,INTUIT,BUD,520000.0,43333.333333333336,2015,114
BC540C33-6215-42AC-9318-E5373BFFFEEF,HALLIBURTON,ENV,100000.0,12500.0,2015,114
BC540C33-6215-42AC-9318-E5373BFFFEEF,HALLIBURTON,TAX,100000.0,12500.0,2015,114
BC540C33-6215-42AC-9318-E5373BFFFEEF,HALLIBURTON,FOR,100000.0,12500.0,2015,114
BC540C33-6215-42AC-9318-E5373BFFFEEF,HALLIBURTON,LBR,100000.0,12500.0,2015,114
BC540C33-6215-42AC-9318-E5373BFFFEEF,HALLIBURTON,TRD,100000.0,12500.0,2015,114
BC540C33-6215-42AC-9318-E5373BFFFEEF,HALLIBURTON,ENG,100000.0,12500.0,2015,114
BC540C33-6215-42AC-9318-E5373BFFFEEF,HALLIBURTON,IMM,100000.0,12500.0,2015,114
BC540C33-6215-42AC-9318-E5373BFFFEEF,HALLIBURTON,TRA,100000.0,12500.0,2015,114
BDD6C7DD-5EA3-4D38-BBFC-3516DE69C726,EASTMAN CHEMICAL,TAX,540000.0,108000.0,2015,114
BDD6C7DD-5EA3-4D38-BBFC-3516DE69C726,EASTMAN CHEMICAL,RRR,540000.0,108000.0,2015,114
BDD6C7DD-5EA3-4D38-BBFC-3516DE69C726,EASTMAN CHEMICAL,TRD,540000.0,108000.0,2015,114
BDD6C7DD-5EA3-4D38-BBFC-3516DE69C726,EASTMAN CHEMICAL,ENG,540000.0,108000.0,2015,114
BDD6C7DD-5EA3-4D38-BBFC-3516DE69C726,EASTMAN CHEMICAL,CHM,540000.0,108000.0,2015,114
BE0C8368-F019-4687-94DB-BB5ECC21F642,ROCKWELL COLLINS,TAX,270000.0,38571.42857142857,2015,114
BE0C8368-F019-4687-94DB-BB5ECC21F642,ROCKWELL COLLINS,LBR,270000.0,38571.42857142857,2015,114
BE0C8368-F019-4687-94DB-BB5ECC21F642,ROCKWELL COLLINS,AER,270000.0,38571.42857142857,2015,114
BE0C8368-F019-4687-94DB-BB5ECC21F642,ROCKWELL COLLINS,DEF,270000.0,38571.42857142857,2015,114
BE0C8368-F019-4687-94DB-BB5ECC21F642,ROCKWELL COLLINS,TRA,270000.0,38571.42857142857,2015,114
BE0C8368-F019-4687-94DB-BB5ECC21F642,ROCKWELL COLLINS,BAN,270000.0,38571.42857142857,2015,114
BE0C8368-F019-4687-94DB-BB5ECC21F642,ROCKWELL COLLINS,BUD,270000.0,38571.42857142857,2015,114
BA8A091C-4D71-4F88-B37A-0FACA48BAE6E,BOOZ ALLEN HAMILTON,HCR,70000.0,70000.0,2015,114
BAAD87FD-DA8B-4C35-AC54-D41043E8EABA,HANESBRANDS,TRD,140000.0,140000.0,2015,114
BAF6A46F-330B-43C4-A048-F67498ADFD22,CAESARS ENTERTAINMENT,GAM,664396.0,664396.0,2015,114
B9710B50-22D2-4891-B3E5-4FF72852D3AB,COMCAST,TAX,4620000.0,420000.0,2015,114
B9710B50-22D2-4891-B3E5-4FF72852D3AB,COMCAST,TRD,4620000.0,420000.0,2015,114
B9710B50-22D2-4891-B3E5-4FF72852D3AB,COMCAST,GOV,4620000.0,420000.0,2015,114
B9710B50-22D2-4891-B3E5-4FF72852D3AB,COMCAST,CPT,4620000.0,420000.0,2015,114
B9710B50-22D2-4891-B3E5-4FF72852D3AB,COMCAST,TEC,4620000.0,420000.0,2015,114
B9710B50-22D2-4891-B3E5-4FF72852D3AB,COMCAST,COM,4620000.0,420000.0,2015,114
B9710B50-22D2-4891-B3E5-4FF72852D3AB,COMCAST,AVI,4620000.0,420000.0,2015,114
B9710B50-22D2-4891-B3E5-4FF72852D3AB,COMCAST,LAW,4620000.0,420000.0,2015,114
B9710B50-22D2-4891-B3E5-4FF72852D3AB,COMCAST,CSP,4620000.0,420000.0,2015,114
B9710B50-22D2-4891-B3E5-4FF72852D3AB,COMCAST,IMM,4620000.0,420000.0,2015,114
B9710B50-22D2-4891-B3E5-4FF72852D3AB,COMCAST,TOU,4620000.0,420000.0,2015,114
B990C774-B28A-4335-8384-6BE5C308C6C1,GENERAL ELECTRIC,CAW,30000.0,30000.0,2015,114
B997F0D5-5429-4D4C-B85F-17C75E546F26,INTERNATIONAL PAPER,ENV,1250000.0,178571.42857142858,2015,114
B997F0D5-5429-4D4C-B85F-17C75E546F26,INTERNATIONAL PAPER,TRD,1250000.0,178571.42857142858,2015,114
B997F0D5-5429-4D4C-B85F-17C75E546F26,INTERNATIONAL PAPER,POS,1250000.0,178571.42857142858,2015,114
B997F0D5-5429-4D4C-B85F-17C75E546F26,INTERNATIONAL PAPER,GOV,1250000.0,178571.42857142858,2015,114
B997F0D5-5429-4D4C-B85F-17C75E546F26,INTERNATIONAL PAPER,ENG,1250000.0,178571.42857142858,2015,114
B997F0D5-5429-4D4C-B85F-17C75E546F26,INTERNATIONAL PAPER,TRA,1250000.0,178571.42857142858,2015,114
B997F0D5-5429-4D4C-B85F-17C75E546F26,INTERNATIONAL PAPER,BUD,1250000.0,178571.42857142858,2015,114
BA77DD67-AB2B-4431-9B1A-94EEBAB74F04,CELGENE,HCR,480000.0,120000.0,2015,114
BA77DD67-AB2B-4431-9B1A-94EEBAB74F04,CELGENE,CPT,480000.0,120000.0,2015,114
BA77DD67-AB2B-4431-9B1A-94EEBAB74F04,CELGENE,MMM,480000.0,120000.0,2015,114
BA77DD67-AB2B-4431-9B1A-94EEBAB74F04,CELGENE,TRD,480000.0,120000.0,2015,114
B7706BD6-D546-4133-BF90-9B4FACF4BC93,R.R. DONNELLEY & SONS,GOV,30000.0,30000.0,2015,114
B7E6B07A-E282-434C-A240-0571F5E8097F,ABM INDUSTRIES,ENG,0.0,0.0,2015,114
B92F8D92-104B-41E1-A60A-26AFCA41F2B4,CENTENE,VET,50000.0,25000.0,2015,114
B92F8D92-104B-41E1-A60A-26AFCA41F2B4,CENTENE,DEF,50000.0,25000.0,2015,114
B5F18E61-7DFB-4CDC-9F7A-E321C7B50215,LINCOLN NATIONAL,TAX,670000.0,223333.33333333334,2015,114
B5F18E61-7DFB-4CDC-9F7A-E321C7B50215,LINCOLN NATIONAL,RET,670000.0,223333.33333333334,2015,114
B5F18E61-7DFB-4CDC-9F7A-E321C7B50215,LINCOLN NATIONAL,FIN,670000.0,223333.33333333334,2015,114
B5FAD7F3-9C77-4969-BD30-80B3F7D3960C,JONES FINANCIAL (EDWARD JONES),INS,40000.0,20000.0,2015,114
B5FAD7F3-9C77-4969-BD30-80B3F7D3960C,JONES FINANCIAL (EDWARD JONES),FIN,40000.0,20000.0,2015,114
B66735A4-5AFF-400B-AFF1-0E325A056C1A,THERMO FISHER SCIENTIFIC,LAW,20000.0,10000.0,2015,114
B66735A4-5AFF-400B-AFF1-0E325A056C1A,THERMO FISHER SCIENTIFIC,BUD,20000.0,10000.0,2015,114
B46467B1-6B1B-4750-86ED-381AD693473E,NORFOLK SOUTHERN,ENV,730000.0,91250.0,2015,114
B46467B1-6B1B-4750-86ED-381AD693473E,NORFOLK SOUTHERN,TAX,730000.0,91250.0,2015,114
B46467B1-6B1B-4750-86ED-381AD693473E,NORFOLK SOUTHERN,RRR,730000.0,91250.0,2015,114
B46467B1-6B1B-4750-86ED-381AD693473E,NORFOLK SOUTHERN,ROD,730000.0,91250.0,2015,114
B46467B1-6B1B-4750-86ED-381AD693473E,NORFOLK SOUTHERN,ENG,730000.0,91250.0,2015,114
B46467B1-6B1B-4750-86ED-381AD693473E,NORFOLK SOUTHERN,INS,730000.0,91250.0,2015,114
B46467B1-6B1B-4750-86ED-381AD693473E,NORFOLK SOUTHERN,BUD,730000.0,91250.0,2015,114
B46467B1-6B1B-4750-86ED-381AD693473E,NORFOLK SOUTHERN,HOM,730000.0,91250.0,2015,114
B49CC728-43F2-4224-9A73-58CDAD5B8185,JONES LANG LASALLE,RES,60000.0,60000.0,2015,114
B4CFC98B-3909-4786-9023-7D9CEA1637A2,LAS VEGAS SANDS,GAM,60000.0,60000.0,2015,114
B4F9B8F2-0C21-4230-A1B8-FAD4896A12F1,DICK'S SPORTING GOODS,TAX,30000.0,10000.0,2015,114
B4F9B8F2-0C21-4230-A1B8-FAD4896A12F1,DICK'S SPORTING GOODS,CPT,30000.0,10000.0,2015,114
B4F9B8F2-0C21-4230-A1B8-FAD4896A12F1,DICK'S SPORTING GOODS,CSP,30000.0,10000.0,2015,114
B5459708-67E6-4F6E-A28E-BC6DCED75A83,AMGEN,HCR,2975000.0,743750.0,2015,114
B5459708-67E6-4F6E-A28E-BC6DCED75A83,AMGEN,CPT,2975000.0,743750.0,2015,114
B5459708-67E6-4F6E-A28E-BC6DCED75A83,AMGEN,MMM,2975000.0,743750.0,2015,114
B5459708-67E6-4F6E-A28E-BC6DCED75A83,AMGEN,TAX,2975000.0,743750.0,2015,114
B3B8340F-2C98-4BD3-854C-5367CA0D0EC5,WELLCARE HEALTH PLANS,MMM,560000.0,560000.0,2015,114
B1BA57DA-1970-4E5C-B543-6CB477D95B23,BLACKROCK,TAX,630000.0,157500.0,2015,114
