uniq_id,fortune_name,issue_code,amount,amount_allocated,year,congress
DCC95889-131D-4330-8371-1DBD76B1AD1E,COCA-COLA,FOR,2140000.0,164615.38461538462,2014,113
DCC95889-131D-4330-8371-1DBD76B1AD1E,COCA-COLA,FOO,2140000.0,164615.38461538462,2014,113
DD105D2A-822C-4714-A15B-BA1901335AC0,OWENS CORNING,TAX,100100.0,100100.0,2014,113
DD54B482-51B1-41C8-9031-B76E93D6AB45,ENTERGY,ENG,50000.0,25000.0,2014,113
DD54B482-51B1-41C8-9031-B76E93D6AB45,ENTERGY,UTI,50000.0,25000.0,2014,113
DE493085-1E1D-4FB6-8675-D2C90159AC6B,TENET HEALTHCARE,HCR,330000.0,66000.0,2014,113
DE493085-1E1D-4FB6-8675-D2C90159AC6B,TENET HEALTHCARE,TEC,330000.0,66000.0,2014,113
DE493085-1E1D-4FB6-8675-D2C90159AC6B,TENET HEALTHCARE,MMM,330000.0,66000.0,2014,113
DE493085-1E1D-4FB6-8675-D2C90159AC6B,TENET HEALTHCARE,FIN,330000.0,66000.0,2014,113
DE493085-1E1D-4FB6-8675-D2C90159AC6B,TENET HEALTHCARE,BUD,330000.0,66000.0,2014,113
DE567710-7CC8-4E37-AEAD-071B5983B9BB,DTE ENERGY,TAX,60000.0,60000.0,2014,113
DF1D561E-008D-43C9-98E4-22D9086BD4E7,PARKER-HANNIFIN,MAN,110000.0,3333.3333333333335,2014,113
DF1D561E-008D-43C9-98E4-22D9086BD4E7,PARKER-HANNIFIN,GOV,110000.0,3333.3333333333335,2014,113
DF1D561E-008D-43C9-98E4-22D9086BD4E7,PARKER-HANNIFIN,CAW,110000.0,3333.3333333333335,2014,113
DF1D561E-008D-43C9-98E4-22D9086BD4E7,PARKER-HANNIFIN,WAS,110000.0,3333.3333333333335,2014,113
DF1D561E-008D-43C9-98E4-22D9086BD4E7,PARKER-HANNIFIN,BUD,110000.0,3333.3333333333335,2014,113
DF1D561E-008D-43C9-98E4-22D9086BD4E7,PARKER-HANNIFIN,CPI,110000.0,3333.3333333333335,2014,113
DF1D561E-008D-43C9-98E4-22D9086BD4E7,PARKER-HANNIFIN,LBR,110000.0,3333.3333333333335,2014,113
DF1D561E-008D-43C9-98E4-22D9086BD4E7,PARKER-HANNIFIN,AVI,110000.0,3333.3333333333335,2014,113
DF1D561E-008D-43C9-98E4-22D9086BD4E7,PARKER-HANNIFIN,ROD,110000.0,3333.3333333333335,2014,113
DF1D561E-008D-43C9-98E4-22D9086BD4E7,PARKER-HANNIFIN,AGR,110000.0,3333.3333333333335,2014,113
DF1D561E-008D-43C9-98E4-22D9086BD4E7,PARKER-HANNIFIN,ENG,110000.0,3333.3333333333335,2014,113
DF1D561E-008D-43C9-98E4-22D9086BD4E7,PARKER-HANNIFIN,TRD,110000.0,3333.3333333333335,2014,113
DF1D561E-008D-43C9-98E4-22D9086BD4E7,PARKER-HANNIFIN,ENV,110000.0,3333.3333333333335,2014,113
DF1D561E-008D-43C9-98E4-22D9086BD4E7,PARKER-HANNIFIN,CHM,110000.0,3333.3333333333335,2014,113
DF1D561E-008D-43C9-98E4-22D9086BD4E7,PARKER-HANNIFIN,FOO,110000.0,3333.3333333333335,2014,113
DF1D561E-008D-43C9-98E4-22D9086BD4E7,PARKER-HANNIFIN,DEF,110000.0,3333.3333333333335,2014,113
DF1D561E-008D-43C9-98E4-22D9086BD4E7,PARKER-HANNIFIN,URB,110000.0,3333.3333333333335,2014,113
DF1D561E-008D-43C9-98E4-22D9086BD4E7,PARKER-HANNIFIN,AUT,110000.0,3333.3333333333335,2014,113
DF1D561E-008D-43C9-98E4-22D9086BD4E7,PARKER-HANNIFIN,CDT,110000.0,3333.3333333333335,2014,113
DF1D561E-008D-43C9-98E4-22D9086BD4E7,PARKER-HANNIFIN,DIS,110000.0,3333.3333333333335,2014,113
DF1D561E-008D-43C9-98E4-22D9086BD4E7,PARKER-HANNIFIN,ECN,110000.0,3333.3333333333335,2014,113
DF1D561E-008D-43C9-98E4-22D9086BD4E7,PARKER-HANNIFIN,SCI,110000.0,3333.3333333333335,2014,113
DF1D561E-008D-43C9-98E4-22D9086BD4E7,PARKER-HANNIFIN,CPT,110000.0,3333.3333333333335,2014,113
DF1D561E-008D-43C9-98E4-22D9086BD4E7,PARKER-HANNIFIN,HCR,110000.0,3333.3333333333335,2014,113
DF1D561E-008D-43C9-98E4-22D9086BD4E7,PARKER-HANNIFIN,FUE,110000.0,3333.3333333333335,2014,113
DF1D561E-008D-43C9-98E4-22D9086BD4E7,PARKER-HANNIFIN,HOM,110000.0,3333.3333333333335,2014,113
DF1D561E-008D-43C9-98E4-22D9086BD4E7,PARKER-HANNIFIN,EDU,110000.0,3333.3333333333335,2014,113
DF1D561E-008D-43C9-98E4-22D9086BD4E7,PARKER-HANNIFIN,AER,110000.0,3333.3333333333335,2014,113
DF1D561E-008D-43C9-98E4-22D9086BD4E7,PARKER-HANNIFIN,TAX,110000.0,3333.3333333333335,2014,113
DF1D561E-008D-43C9-98E4-22D9086BD4E7,PARKER-HANNIFIN,TRA,110000.0,3333.3333333333335,2014,113
DF1D561E-008D-43C9-98E4-22D9086BD4E7,PARKER-HANNIFIN,MED,110000.0,3333.3333333333335,2014,113
DF1D561E-008D-43C9-98E4-22D9086BD4E7,PARKER-HANNIFIN,CSP,110000.0,3333.3333333333335,2014,113
DF1D561E-008D-43C9-98E4-22D9086BD4E7,PARKER-HANNIFIN,TRU,110000.0,3333.3333333333335,2014,113
DF96A2DF-8B4E-4E81-8824-D0353BCE32D3,AFLAC,HCR,980000.0,163333.33333333334,2014,113
DF96A2DF-8B4E-4E81-8824-D0353BCE32D3,AFLAC,TAX,980000.0,163333.33333333334,2014,113
DF96A2DF-8B4E-4E81-8824-D0353BCE32D3,AFLAC,FIN,980000.0,163333.33333333334,2014,113
DF96A2DF-8B4E-4E81-8824-D0353BCE32D3,AFLAC,TRD,980000.0,163333.33333333334,2014,113
DF96A2DF-8B4E-4E81-8824-D0353BCE32D3,AFLAC,CPI,980000.0,163333.33333333334,2014,113
DF96A2DF-8B4E-4E81-8824-D0353BCE32D3,AFLAC,INS,980000.0,163333.33333333334,2014,113
DF9F638C-CE67-46B5-98E9-CF48973A6563,SOUTHERN,ENV,10000.0,10000.0,2014,113
DFB73554-9761-47DD-812D-8914C25DA6FE,ZIMMER BIOMET HOLDINGS,HCR,30000.0,30000.0,2014,113
DFD85599-8726-419A-AE1C-227A9F1DE156,WALT DISNEY,COM,30000.0,30000.0,2014,113
DFEABED3-C766-4F12-AD58-3420316DEDB6,QUEST DIAGNOSTICS,HCR,160000.0,53333.333333333336,2014,113
DFEABED3-C766-4F12-AD58-3420316DEDB6,QUEST DIAGNOSTICS,DEF,160000.0,53333.333333333336,2014,113
DFEABED3-C766-4F12-AD58-3420316DEDB6,QUEST DIAGNOSTICS,MMM,160000.0,53333.333333333336,2014,113
DFF1BCC9-7CE9-4DEB-920B-09C43F8D6E3E,AK STEEL HOLDING,TAX,167146.0,55715.333333333336,2014,113
DFF1BCC9-7CE9-4DEB-920B-09C43F8D6E3E,AK STEEL HOLDING,RET,167146.0,55715.333333333336,2014,113
DFF1BCC9-7CE9-4DEB-920B-09C43F8D6E3E,AK STEEL HOLDING,ENG,167146.0,55715.333333333336,2014,113
E02D70BD-4794-4D95-8246-0F81BBD152B3,WEC ENERGY GROUP,ENG,40000.0,40000.0,2014,113
E0456C62-AF1C-4167-BA3A-D2D6D22315EE,ORACLE,CPI,90000.0,30000.0,2014,113
E0456C62-AF1C-4167-BA3A-D2D6D22315EE,ORACLE,TAR,90000.0,30000.0,2014,113
E0456C62-AF1C-4167-BA3A-D2D6D22315EE,ORACLE,INT,90000.0,30000.0,2014,113
E05CA871-730A-49D9-8472-19218CBD7315,AMAZON,BEV,1060000.0,70666.66666666667,2014,113
E05CA871-730A-49D9-8472-19218CBD7315,AMAZON,CPT,1060000.0,70666.66666666667,2014,113
E05CA871-730A-49D9-8472-19218CBD7315,AMAZON,DEF,1060000.0,70666.66666666667,2014,113
E05CA871-730A-49D9-8472-19218CBD7315,AMAZON,HOM,1060000.0,70666.66666666667,2014,113
E05CA871-730A-49D9-8472-19218CBD7315,AMAZON,POS,1060000.0,70666.66666666667,2014,113
E05CA871-730A-49D9-8472-19218CBD7315,AMAZON,IMM,1060000.0,70666.66666666667,2014,113
E05CA871-730A-49D9-8472-19218CBD7315,AMAZON,INT,1060000.0,70666.66666666667,2014,113
E05CA871-730A-49D9-8472-19218CBD7315,AMAZON,FIN,1060000.0,70666.66666666667,2014,113
E05CA871-730A-49D9-8472-19218CBD7315,AMAZON,TAX,1060000.0,70666.66666666667,2014,113
E05CA871-730A-49D9-8472-19218CBD7315,AMAZON,TEC,1060000.0,70666.66666666667,2014,113
E05CA871-730A-49D9-8472-19218CBD7315,AMAZON,TRD,1060000.0,70666.66666666667,2014,113
E05CA871-730A-49D9-8472-19218CBD7315,AMAZON,CPI,1060000.0,70666.66666666667,2014,113
E05CA871-730A-49D9-8472-19218CBD7315,AMAZON,MED,1060000.0,70666.66666666667,2014,113
E05CA871-730A-49D9-8472-19218CBD7315,AMAZON,CSP,1060000.0,70666.66666666667,2014,113
E05CA871-730A-49D9-8472-19218CBD7315,AMAZON,AVI,1060000.0,70666.66666666667,2014,113
E0E87990-3540-4249-9724-C1FDF4AE589C,WEC ENERGY GROUP,ENV,20000.0,10000.0,2014,113
E0E87990-3540-4249-9724-C1FDF4AE589C,WEC ENERGY GROUP,UTI,20000.0,10000.0,2014,113
E14CD77D-3948-4A6A-A5C6-9525222087D9,AMERICAN FINANCIAL GROUP,TRD,20000.0,20000.0,2014,113
E1E86A64-4A90-4750-B6C1-0E2741C28349,PPL,UTI,55000.0,55000.0,2014,113
E31421CF-400E-4710-B5D1-24565F47D504,COMMUNITY HEALTH SYSTEMS,MMM,10000.0,5000.0,2014,113
E31421CF-400E-4710-B5D1-24565F47D504,COMMUNITY HEALTH SYSTEMS,HCR,10000.0,5000.0,2014,113
E43152D0-51A3-4489-8D5F-B589B9B0EC8A,GENERAL ELECTRIC,DEF,30000.0,30000.0,2014,113
E4BF7967-6C7E-4839-964D-1FABC1B1BC2A,PNC FINANCIAL SERVICES,TAX,250000.0,62500.0,2014,113
E4BF7967-6C7E-4839-964D-1FABC1B1BC2A,PNC FINANCIAL SERVICES,HOU,250000.0,62500.0,2014,113
E4BF7967-6C7E-4839-964D-1FABC1B1BC2A,PNC FINANCIAL SERVICES,INS,250000.0,62500.0,2014,113
E4BF7967-6C7E-4839-964D-1FABC1B1BC2A,PNC FINANCIAL SERVICES,FIN,250000.0,62500.0,2014,113
E4DF3DFE-05F9-4CBE-9B80-E03CCFE67585,KINDER MORGAN,ENG,0.0,0.0,2014,113
E4DFC291-49BE-48BF-BBD7-E32B47F38289,AMERICAN AIRLINES GROUP,BUD,850000.0,283333.3333333333,2014,113
E4DFC291-49BE-48BF-BBD7-E32B47F38289,AMERICAN AIRLINES GROUP,AVI,850000.0,283333.3333333333,2014,113
E4DFC291-49BE-48BF-BBD7-E32B47F38289,AMERICAN AIRLINES GROUP,TAX,850000.0,283333.3333333333,2014,113
E73616BA-1BC1-420D-A245-B7BF237F21BD,BLACKSTONE GROUP,COM,30000.0,15000.0,2014,113
E73616BA-1BC1-420D-A245-B7BF237F21BD,BLACKSTONE GROUP,TEC,30000.0,15000.0,2014,113
E7636142-6849-4FBD-8CA7-F0C2DB188172,MONDELEZ INTERNATIONAL,TRD,90000.0,22500.0,2014,113
E7636142-6849-4FBD-8CA7-F0C2DB188172,MONDELEZ INTERNATIONAL,LBR,90000.0,22500.0,2014,113
E7636142-6849-4FBD-8CA7-F0C2DB188172,MONDELEZ INTERNATIONAL,TAX,90000.0,22500.0,2014,113
E7636142-6849-4FBD-8CA7-F0C2DB188172,MONDELEZ INTERNATIONAL,FOO,90000.0,22500.0,2014,113
E7657CBD-E8D0-4A55-A7D0-BA759D40C107,STATE STREET CORP.,RET,250000.0,62500.0,2014,113
E7657CBD-E8D0-4A55-A7D0-BA759D40C107,STATE STREET CORP.,FIN,250000.0,62500.0,2014,113
E7657CBD-E8D0-4A55-A7D0-BA759D40C107,STATE STREET CORP.,TAX,250000.0,62500.0,2014,113
E7657CBD-E8D0-4A55-A7D0-BA759D40C107,STATE STREET CORP.,BAN,250000.0,62500.0,2014,113
E7BDE9D9-129D-4DE8-815D-38EC859D4350,NAVIENT,EDU,140000.0,35000.0,2014,113
E7BDE9D9-129D-4DE8-815D-38EC859D4350,NAVIENT,BUD,140000.0,35000.0,2014,113
E7BDE9D9-129D-4DE8-815D-38EC859D4350,NAVIENT,TAX,140000.0,35000.0,2014,113
E7BDE9D9-129D-4DE8-815D-38EC859D4350,NAVIENT,BAN,140000.0,35000.0,2014,113
E870B148-F876-4ACD-AC50-9F6FCDE5D891,LENNAR,ENG,60000.0,60000.0,2014,113
E88FBD0A-6982-4B19-8DD8-BE8BD02626DF,IQVIA HOLDINGS,HCR,50000.0,50000.0,2014,113
E97402F4-9BCE-4125-B8A4-7C293E6B5F7D,BERKSHIRE HATHAWAY,GOV,130000.0,26000.0,2014,113
E97402F4-9BCE-4125-B8A4-7C293E6B5F7D,BERKSHIRE HATHAWAY,IND,130000.0,26000.0,2014,113
E97402F4-9BCE-4125-B8A4-7C293E6B5F7D,BERKSHIRE HATHAWAY,ENG,130000.0,26000.0,2014,113
E97402F4-9BCE-4125-B8A4-7C293E6B5F7D,BERKSHIRE HATHAWAY,UTI,130000.0,26000.0,2014,113
E97402F4-9BCE-4125-B8A4-7C293E6B5F7D,BERKSHIRE HATHAWAY,RES,130000.0,26000.0,2014,113
E9913157-C429-4FEB-A52F-95C1AF24F5D1,IBM,CPT,1690000.0,211250.0,2014,113
E9913157-C429-4FEB-A52F-95C1AF24F5D1,IBM,DEF,1690000.0,211250.0,2014,113
E9913157-C429-4FEB-A52F-95C1AF24F5D1,IBM,EDU,1690000.0,211250.0,2014,113
E9913157-C429-4FEB-A52F-95C1AF24F5D1,IBM,TAX,1690000.0,211250.0,2014,113
E9913157-C429-4FEB-A52F-95C1AF24F5D1,IBM,TRD,1690000.0,211250.0,2014,113
E9913157-C429-4FEB-A52F-95C1AF24F5D1,IBM,BUD,1690000.0,211250.0,2014,113
E9913157-C429-4FEB-A52F-95C1AF24F5D1,IBM,CPI,1690000.0,211250.0,2014,113
E9913157-C429-4FEB-A52F-95C1AF24F5D1,IBM,LBR,1690000.0,211250.0,2014,113
E9940EF5-70DC-4A6F-AE48-60420B9103A4,AIR PRODUCTS & CHEMICALS,HOM,110000.0,18333.333333333332,2014,113
E9940EF5-70DC-4A6F-AE48-60420B9103A4,AIR PRODUCTS & CHEMICALS,ENG,110000.0,18333.333333333332,2014,113
E9940EF5-70DC-4A6F-AE48-60420B9103A4,AIR PRODUCTS & CHEMICALS,TAX,110000.0,18333.333333333332,2014,113
E9940EF5-70DC-4A6F-AE48-60420B9103A4,AIR PRODUCTS & CHEMICALS,TRD,110000.0,18333.333333333332,2014,113
E9940EF5-70DC-4A6F-AE48-60420B9103A4,AIR PRODUCTS & CHEMICALS,BUD,110000.0,18333.333333333332,2014,113
E9940EF5-70DC-4A6F-AE48-60420B9103A4,AIR PRODUCTS & CHEMICALS,ENV,110000.0,18333.333333333332,2014,113
E9CA8913-DD4E-4649-BBA7-1F81F81316CF,BANK OF NEW YORK MELLON,BAN,350000.0,350000.0,2014,113
EA4919E6-99E9-4859-BEC8-644E89142F51,DOMINION ENERGY,DEF,0.0,0.0,2014,113
EAB60A88-7184-44EF-9698-06A0CF10EC06,GENERAL ELECTRIC,ECN,50000.0,12500.0,2014,113
EAB60A88-7184-44EF-9698-06A0CF10EC06,GENERAL ELECTRIC,INS,50000.0,12500.0,2014,113
EAB60A88-7184-44EF-9698-06A0CF10EC06,GENERAL ELECTRIC,TAX,50000.0,12500.0,2014,113
EAB60A88-7184-44EF-9698-06A0CF10EC06,GENERAL ELECTRIC,BAN,50000.0,12500.0,2014,113
EAEF6963-ABC6-4CFE-AB6A-AAF3532B33B0,TRAVELERS,INS,710000.0,710000.0,2014,113
EB2C2227-FB4F-481C-A1C2-9309CB8EDF05,RYDER SYSTEM,TRA,90000.0,45000.0,2014,113
EB2C2227-FB4F-481C-A1C2-9309CB8EDF05,RYDER SYSTEM,TAX,90000.0,45000.0,2014,113
EB621D4D-75CD-47DD-9778-07E3404351D2,NEWS CORP.,EDU,30000.0,30000.0,2014,113
EBD03204-2F84-4975-8359-83DE34E1FC55,BOEING,DEF,3760000.0,289230.76923076925,2014,113
EBD03204-2F84-4975-8359-83DE34E1FC55,BOEING,HCR,3760000.0,289230.76923076925,2014,113
EBD03204-2F84-4975-8359-83DE34E1FC55,BOEING,HOM,3760000.0,289230.76923076925,2014,113
EBD03204-2F84-4975-8359-83DE34E1FC55,BOEING,EDU,3760000.0,289230.76923076925,2014,113
EBD03204-2F84-4975-8359-83DE34E1FC55,BOEING,AER,3760000.0,289230.76923076925,2014,113
EBD03204-2F84-4975-8359-83DE34E1FC55,BOEING,INT,3760000.0,289230.76923076925,2014,113
EBD03204-2F84-4975-8359-83DE34E1FC55,BOEING,FIN,3760000.0,289230.76923076925,2014,113
EBD03204-2F84-4975-8359-83DE34E1FC55,BOEING,TAX,3760000.0,289230.76923076925,2014,113
EBD03204-2F84-4975-8359-83DE34E1FC55,BOEING,TRD,3760000.0,289230.76923076925,2014,113
EBD03204-2F84-4975-8359-83DE34E1FC55,BOEING,BUD,3760000.0,289230.76923076925,2014,113
EBD03204-2F84-4975-8359-83DE34E1FC55,BOEING,LBR,3760000.0,289230.76923076925,2014,113
EBD03204-2F84-4975-8359-83DE34E1FC55,BOEING,FOR,3760000.0,289230.76923076925,2014,113
EBD03204-2F84-4975-8359-83DE34E1FC55,BOEING,AVI,3760000.0,289230.76923076925,2014,113
EC4188E8-9324-42D0-993B-E2EEE72ED9BA,TEXTRON,DEF,20000.0,20000.0,2014,113
EC8A8DF0-1283-4A01-A2D3-B9CB3A1DB760,ROCKWELL COLLINS,DEF,180000.0,30000.0,2014,113
EC8A8DF0-1283-4A01-A2D3-B9CB3A1DB760,ROCKWELL COLLINS,AER,180000.0,30000.0,2014,113
EC8A8DF0-1283-4A01-A2D3-B9CB3A1DB760,ROCKWELL COLLINS,TAX,180000.0,30000.0,2014,113
EC8A8DF0-1283-4A01-A2D3-B9CB3A1DB760,ROCKWELL COLLINS,BUD,180000.0,30000.0,2014,113
EC8A8DF0-1283-4A01-A2D3-B9CB3A1DB760,ROCKWELL COLLINS,LBR,180000.0,30000.0,2014,113
EC8A8DF0-1283-4A01-A2D3-B9CB3A1DB760,ROCKWELL COLLINS,BAN,180000.0,30000.0,2014,113
ED75AD4B-C2A7-4EEC-ACAD-886A75891B92,DEAN FOODS,AGR,40000.0,40000.0,2014,113
EDBC2ECF-B279-4F20-A96C-B8F2707FA201,ALTRIA GROUP,TRD,2100000.0,525000.0,2014,113
EDBC2ECF-B279-4F20-A96C-B8F2707FA201,ALTRIA GROUP,BUD,2100000.0,525000.0,2014,113
EDBC2ECF-B279-4F20-A96C-B8F2707FA201,ALTRIA GROUP,TOB,2100000.0,525000.0,2014,113
EDBC2ECF-B279-4F20-A96C-B8F2707FA201,ALTRIA GROUP,TAX,2100000.0,525000.0,2014,113
EE045A2F-4F7F-4D43-8122-FCC6ED84A554,ALCOA,DEF,490000.0,98000.0,2014,113
EE045A2F-4F7F-4D43-8122-FCC6ED84A554,ALCOA,CAW,490000.0,98000.0,2014,113
EE045A2F-4F7F-4D43-8122-FCC6ED84A554,ALCOA,ENG,490000.0,98000.0,2014,113
EE045A2F-4F7F-4D43-8122-FCC6ED84A554,ALCOA,AGR,490000.0,98000.0,2014,113
EE045A2F-4F7F-4D43-8122-FCC6ED84A554,ALCOA,BAN,490000.0,98000.0,2014,113
EE6F9D10-77C7-4610-B14B-BED3647C4330,PULTEGROUP,TAX,10000.0,10000.0,2014,113
EE8B9D09-17E2-4668-810D-585C21A8815A,MGM RESORTS INTERNATIONAL,TOU,120000.0,24000.0,2014,113
EE8B9D09-17E2-4668-810D-585C21A8815A,MGM RESORTS INTERNATIONAL,GAM,120000.0,24000.0,2014,113
EE8B9D09-17E2-4668-810D-585C21A8815A,MGM RESORTS INTERNATIONAL,IMM,120000.0,24000.0,2014,113
EE8B9D09-17E2-4668-810D-585C21A8815A,MGM RESORTS INTERNATIONAL,FOR,120000.0,24000.0,2014,113
EE8B9D09-17E2-4668-810D-585C21A8815A,MGM RESORTS INTERNATIONAL,AVI,120000.0,24000.0,2014,113
EECF3EF8-9D2C-4A23-9BE0-E590E6CEBA51,CBS,CPT,580000.0,58000.0,2014,113
EECF3EF8-9D2C-4A23-9BE0-E590E6CEBA51,CBS,COM,580000.0,58000.0,2014,113
EECF3EF8-9D2C-4A23-9BE0-E590E6CEBA51,CBS,LAW,580000.0,58000.0,2014,113
EECF3EF8-9D2C-4A23-9BE0-E590E6CEBA51,CBS,TAX,580000.0,58000.0,2014,113
EECF3EF8-9D2C-4A23-9BE0-E590E6CEBA51,CBS,TEC,580000.0,58000.0,2014,113
EECF3EF8-9D2C-4A23-9BE0-E590E6CEBA51,CBS,ADV,580000.0,58000.0,2014,113
EECF3EF8-9D2C-4A23-9BE0-E590E6CEBA51,CBS,TRD,580000.0,58000.0,2014,113
EECF3EF8-9D2C-4A23-9BE0-E590E6CEBA51,CBS,ECN,580000.0,58000.0,2014,113
EECF3EF8-9D2C-4A23-9BE0-E590E6CEBA51,CBS,CPI,580000.0,58000.0,2014,113
EECF3EF8-9D2C-4A23-9BE0-E590E6CEBA51,CBS,ART,580000.0,58000.0,2014,113
EF6F0F2D-9674-4C35-934E-69F1469FE107,JOHNSON & JOHNSON,MAN,1060000.0,106000.0,2014,113
EF6F0F2D-9674-4C35-934E-69F1469FE107,JOHNSON & JOHNSON,HCR,1060000.0,106000.0,2014,113
EF6F0F2D-9674-4C35-934E-69F1469FE107,JOHNSON & JOHNSON,CPT,1060000.0,106000.0,2014,113
EF6F0F2D-9674-4C35-934E-69F1469FE107,JOHNSON & JOHNSON,TAX,1060000.0,106000.0,2014,113
EF6F0F2D-9674-4C35-934E-69F1469FE107,JOHNSON & JOHNSON,FIN,1060000.0,106000.0,2014,113
EF6F0F2D-9674-4C35-934E-69F1469FE107,JOHNSON & JOHNSON,MMM,1060000.0,106000.0,2014,113
EF6F0F2D-9674-4C35-934E-69F1469FE107,JOHNSON & JOHNSON,TRD,1060000.0,106000.0,2014,113
EF6F0F2D-9674-4C35-934E-69F1469FE107,JOHNSON & JOHNSON,BUD,1060000.0,106000.0,2014,113
EF6F0F2D-9674-4C35-934E-69F1469FE107,JOHNSON & JOHNSON,CSP,1060000.0,106000.0,2014,113
EF6F0F2D-9674-4C35-934E-69F1469FE107,JOHNSON & JOHNSON,ENV,1060000.0,106000.0,2014,113
EFC2F230-E2BD-4829-8C2C-CF69D9399B84,DARDEN RESTAURANTS,HCR,270000.0,54000.0,2014,113
EFC2F230-E2BD-4829-8C2C-CF69D9399B84,DARDEN RESTAURANTS,AGR,270000.0,54000.0,2014,113
EFC2F230-E2BD-4829-8C2C-CF69D9399B84,DARDEN RESTAURANTS,IMM,270000.0,54000.0,2014,113
EFC2F230-E2BD-4829-8C2C-CF69D9399B84,DARDEN RESTAURANTS,TAX,270000.0,54000.0,2014,113
EFC2F230-E2BD-4829-8C2C-CF69D9399B84,DARDEN RESTAURANTS,ECN,270000.0,54000.0,2014,113
F02072E2-4094-4BD6-8C44-773588CCF47B,ESTEE LAUDER,MAN,0.0,0.0,2014,113
F02072E2-4094-4BD6-8C44-773588CCF47B,ESTEE LAUDER,CHM,0.0,0.0,2014,113
F02072E2-4094-4BD6-8C44-773588CCF47B,ESTEE LAUDER,CSP,0.0,0.0,2014,113
F0BB518D-FA34-4CEE-A6FF-0BEE3E309B76,DELTA AIR LINES,HOM,706724.0,88340.5,2014,113
F0BB518D-FA34-4CEE-A6FF-0BEE3E309B76,DELTA AIR LINES,FUE,706724.0,88340.5,2014,113
F0BB518D-FA34-4CEE-A6FF-0BEE3E309B76,DELTA AIR LINES,IMM,706724.0,88340.5,2014,113
F0BB518D-FA34-4CEE-A6FF-0BEE3E309B76,DELTA AIR LINES,TAX,706724.0,88340.5,2014,113
F0BB518D-FA34-4CEE-A6FF-0BEE3E309B76,DELTA AIR LINES,FIN,706724.0,88340.5,2014,113
F0BB518D-FA34-4CEE-A6FF-0BEE3E309B76,DELTA AIR LINES,TRD,706724.0,88340.5,2014,113
F0BB518D-FA34-4CEE-A6FF-0BEE3E309B76,DELTA AIR LINES,BUD,706724.0,88340.5,2014,113
F0BB518D-FA34-4CEE-A6FF-0BEE3E309B76,DELTA AIR LINES,AVI,706724.0,88340.5,2014,113
F1FDCDAD-4AC1-4429-AC63-636809CB1B43,CINTAS,TRD,20000.0,20000.0,2014,113
F2321A01-A7FF-43C8-9D63-8A47A4E8B40D,CISCO SYSTEMS,CPT,720000.0,144000.0,2014,113
F2321A01-A7FF-43C8-9D63-8A47A4E8B40D,CISCO SYSTEMS,IMM,720000.0,144000.0,2014,113
F2321A01-A7FF-43C8-9D63-8A47A4E8B40D,CISCO SYSTEMS,TAX,720000.0,144000.0,2014,113
F2321A01-A7FF-43C8-9D63-8A47A4E8B40D,CISCO SYSTEMS,TEC,720000.0,144000.0,2014,113
F2321A01-A7FF-43C8-9D63-8A47A4E8B40D,CISCO SYSTEMS,TRD,720000.0,144000.0,2014,113
F25E9681-CF0B-42AA-BACB-9295395FDBF0,CHS,ENG,20000.0,3333.3333333333335,2014,113
F25E9681-CF0B-42AA-BACB-9295395FDBF0,CHS,AGR,20000.0,3333.3333333333335,2014,113
F25E9681-CF0B-42AA-BACB-9295395FDBF0,CHS,ACC,20000.0,3333.3333333333335,2014,113
F25E9681-CF0B-42AA-BACB-9295395FDBF0,CHS,TAX,20000.0,3333.3333333333335,2014,113
F25E9681-CF0B-42AA-BACB-9295395FDBF0,CHS,TRA,20000.0,3333.3333333333335,2014,113
F25E9681-CF0B-42AA-BACB-9295395FDBF0,CHS,BAN,20000.0,3333.3333333333335,2014,113
F3255999-CAED-4A9D-AE71-8193BADE8F9E,UNITED HEALTH GROUP,MMM,80000.0,40000.0,2014,113
F3255999-CAED-4A9D-AE71-8193BADE8F9E,UNITED HEALTH GROUP,HCR,80000.0,40000.0,2014,113
F3484C4D-99A6-4AEF-9BC8-D8C96CB68CDC,TEXTRON,DEF,980000.0,140000.0,2014,113
F3484C4D-99A6-4AEF-9BC8-D8C96CB68CDC,TEXTRON,HOM,980000.0,140000.0,2014,113
F3484C4D-99A6-4AEF-9BC8-D8C96CB68CDC,TEXTRON,TAX,980000.0,140000.0,2014,113
F3484C4D-99A6-4AEF-9BC8-D8C96CB68CDC,TEXTRON,FIN,980000.0,140000.0,2014,113
F3484C4D-99A6-4AEF-9BC8-D8C96CB68CDC,TEXTRON,SCI,980000.0,140000.0,2014,113
F3484C4D-99A6-4AEF-9BC8-D8C96CB68CDC,TEXTRON,TRD,980000.0,140000.0,2014,113
F3484C4D-99A6-4AEF-9BC8-D8C96CB68CDC,TEXTRON,AVI,980000.0,140000.0,2014,113
F36BBE2E-2A9E-4235-9D7C-84898B323964,ADVANCED MICRO DEVICES,CPT,20000.0,2222.222222222222,2014,113
F36BBE2E-2A9E-4235-9D7C-84898B323964,ADVANCED MICRO DEVICES,GOV,20000.0,2222.222222222222,2014,113
F36BBE2E-2A9E-4235-9D7C-84898B323964,ADVANCED MICRO DEVICES,ENG,20000.0,2222.222222222222,2014,113
F36BBE2E-2A9E-4235-9D7C-84898B323964,ADVANCED MICRO DEVICES,IMM,20000.0,2222.222222222222,2014,113
